total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11824.0,2236.0,5566.0,6978.0,1552.0,1423.0,4846.0,684.0,4143.0,-165.65635681152344,-45.25870895385742,-92.49578857421875,-58.37992858886719,-32.16938400268555,-40.84700393676758
11834.0,2227.0,5533.0,6988.0,1562.0,1411.0,4846.0,665.0,4122.0,-165.83802795410156,-45.35909652709961,-92.15874481201172,-58.27947998046875,-31.88095474243164,-40.890289306640625
11840.0,2201.0,5607.0,6974.0,1543.0,1435.0,4866.0,658.0,4172.0,-165.72055053710938,-45.169395446777344,-92.71043395996094,-58.53653335571289,-31.786550521850586,-41.361717224121094
11819.0,2213.0,5571.0,6989.0,1546.0,1414.0,4830.0,667.0,4157.0,-166.0166473388672,-45.27490234375,-92.27017974853516,-58.31547164916992,-31.94513702392578,-40.931087493896484
11849.0,2226.0,5540.0,6981.0,1544.0,1422.0,4868.0,682.0,4118.0,-165.8463134765625,-45.260833740234375,-92.49250793457031,-58.654273986816406,-32.14313507080078,-40.585792541503906
11863.0,2208.0,5541.0,6980.0,1537.0,1424.0,4883.0,671.0,4117.0,-165.88250732421875,-45.276309967041016,-92.55183410644531,-58.79447555541992,-31.988502502441406,-40.646034240722656
11891.0,2232.0,5516.0,6984.0,1562.0,1422.0,4907.0,670.0,4094.0,-165.7747344970703,-45.1443977355957,-92.49594116210938,-58.98087692260742,-31.965476989746094,-40.18367004394531
11855.0,2218.0,5557.0,6989.0,1546.0,1419.0,4866.0,672.0,4138.0,-166.1375274658203,-45.13090133666992,-92.42752075195312,-58.5411376953125,-31.98272705078125,-40.89206314086914
11857.0,2179.0,5572.0,6989.0,1531.0,1415.0,4868.0,648.0,4157.0,-166.06300354003906,-45.299434661865234,-92.30778503417969,-58.654876708984375,-31.686386108398438,-40.954193115234375
11867.0,2204.0,5546.0,6989.0,1549.0,1420.0,4878.0,655.0,4126.0,-166.06231689453125,-45.0628662109375,-92.44754791259766,-58.629234313964844,-31.79654884338379,-40.763545989990234
11867.0,2233.0,5545.0,6981.0,1564.0,1414.0,4886.0,669.0,4131.0,-165.7603759765625,-45.49860382080078,-92.30697631835938,-58.9505500793457,-31.943315505981445,-40.72160720825195
11876.0,2231.0,5575.0,6973.0,1570.0,1422.0,4903.0,661.0,4153.0,-165.8253631591797,-45.49005889892578,-92.51254272460938,-59.09453201293945,-31.827409744262695,-40.794158935546875
11876.0,2218.0,5549.0,6992.0,1551.0,1409.0,4884.0,667.0,4140.0,-166.06552124023438,-45.2691764831543,-92.24342346191406,-58.8654670715332,-31.987741470336914,-40.643798828125
11871.0,2228.0,5547.0,6989.0,1558.0,1411.0,4882.0,670.0,4136.0,-165.93690490722656,-45.36063003540039,-92.24980163574219,-58.85287857055664,-32.02399826049805,-40.833213806152344
11808.0,2225.0,5591.0,7002.0,1541.0,1408.0,4806.0,684.0,4183.0,-166.2343292236328,-45.08201217651367,-92.19798278808594,-57.852500915527344,-32.19112777709961,-41.47309112548828
11922.0,2218.0,5480.0,6980.0,1554.0,1409.0,4942.0,664.0,4071.0,-166.03306579589844,-45.645484924316406,-92.22857666015625,-59.53411865234375,-31.92979621887207,-40.2619514465332
11871.0,2207.0,5545.0,6980.0,1552.0,1419.0,4891.0,655.0,4126.0,-166.0706329345703,-45.342960357666016,-92.46113586425781,-58.93010330200195,-31.80006217956543,-40.73839569091797
11900.0,2216.0,5528.0,6983.0,1553.0,1422.0,4917.0,663.0,4106.0,-165.98324584960938,-45.27492141723633,-92.53609466552734,-59.082061767578125,-31.92279624938965,-40.378570556640625
11794.0,2242.0,5586.0,6985.0,1559.0,1425.0,4809.0,683.0,4161.0,-166.16241455078125,-45.19034194946289,-92.62845611572266,-57.94607162475586,-32.16154479980469,-41.20962142944336
11852.0,2223.0,5569.0,6991.0,1557.0,1416.0,4861.0,666.0,4153.0,-166.34178161621094,-45.31196594238281,-92.41326904296875,-58.64137649536133,-31.92972755432129,-40.81621170043945
11894.0,2222.0,5531.0,6986.0,1559.0,1420.0,4908.0,663.0,4111.0,-166.09706115722656,-45.25832748413086,-92.51256561279297,-59.20416259765625,-31.91696548461914,-40.653038024902344
11825.0,2254.0,5591.0,6985.0,1586.0,1412.0,4840.0,668.0,4179.0,-166.18487548828125,-45.519927978515625,-92.33715057373047,-58.314178466796875,-31.958385467529297,-41.3920783996582
11839.0,2250.0,5548.0,6980.0,1567.0,1426.0,4859.0,683.0,4122.0,-165.95420837402344,-45.30553436279297,-92.65459442138672,-58.611328125,-32.123313903808594,-40.5682373046875
11826.0,2188.0,5606.0,6983.0,1518.0,1425.0,4843.0,670.0,4181.0,-166.06460571289062,-45.198665618896484,-92.67603302001953,-58.40293884277344,-32.03386306762695,-41.07679748535156
11937.0,2224.0,5524.0,7002.0,1561.0,1407.0,4935.0,663.0,4117.0,-166.43983459472656,-45.145023345947266,-92.20635986328125,-59.59735107421875,-31.88214111328125,-40.55244445800781
11879.0,2247.0,5542.0,6987.0,1586.0,1413.0,4892.0,661.0,4129.0,-166.03387451171875,-45.43771743774414,-92.41876220703125,-59.00767135620117,-31.844829559326172,-40.75922393798828
11857.0,2266.0,5562.0,6984.0,1570.0,1418.0,4873.0,696.0,4144.0,-166.19387817382812,-45.41691970825195,-92.49296569824219,-58.860931396484375,-32.28352737426758,-40.75881576538086
11875.0,2262.0,5509.0,6995.0,1595.0,1406.0,4880.0,667.0,4103.0,-166.35671997070312,-45.36629104614258,-92.21971893310547,-58.718448638916016,-31.972942352294922,-40.63169479370117
11898.0,2212.0,5556.0,6996.0,1546.0,1402.0,4902.0,666.0,4154.0,-166.48048400878906,-45.36282730102539,-92.12332153320312,-59.10099792480469,-31.973806381225586,-40.86866760253906
11863.0,2234.0,5558.0,6991.0,1553.0,1416.0,4872.0,681.0,4142.0,-166.30763244628906,-45.26149368286133,-92.48240661621094,-58.766082763671875,-32.23673629760742,-40.670536041259766
11821.0,2211.0,5535.0,6986.0,1547.0,1413.0,4835.0,664.0,4122.0,-166.17189025878906,-45.44690704345703,-92.40836334228516,-58.420284271240234,-31.955591201782227,-40.95387268066406
11833.0,2237.0,5534.0,6985.0,1553.0,1422.0,4848.0,684.0,4112.0,-166.19802856445312,-45.22087860107422,-92.61677551269531,-58.393211364746094,-32.1694221496582,-40.76968002319336
11886.0,2228.0,5531.0,6990.0,1540.0,1411.0,4896.0,688.0,4120.0,-166.2594757080078,-45.39029312133789,-92.35198974609375,-59.066829681396484,-32.28183364868164,-40.532958984375
11866.0,2194.0,5582.0,6977.0,1538.0,1428.0,4889.0,656.0,4154.0,-166.09725952148438,-45.335182189941406,-92.80209350585938,-59.037479400634766,-31.85755157470703,-41.03978729248047
11898.0,2248.0,5476.0,6990.0,1574.0,1409.0,4908.0,674.0,4067.0,-166.41415405273438,-45.50413131713867,-92.31954193115234,-59.1945686340332,-32.07126235961914,-39.984161376953125
11863.0,2247.0,5589.0,6984.0,1603.0,1419.0,4879.0,644.0,4170.0,-166.27696228027344,-45.41872787475586,-92.58383178710938,-58.84505081176758,-31.6375675201416,-41.125213623046875
11834.0,2237.0,5574.0,6987.0,1550.0,1417.0,4847.0,687.0,4157.0,-166.3263397216797,-45.37704849243164,-92.54481506347656,-58.58757781982422,-32.21477127075195,-41.163330078125
11875.0,2240.0,5541.0,6984.0,1544.0,1429.0,4891.0,696.0,4112.0,-166.22506713867188,-45.2149658203125,-92.8048324584961,-58.96122360229492,-32.38087463378906,-40.561920166015625
11880.0,2241.0,5561.0,6986.0,1570.0,1415.0,4894.0,671.0,4146.0,-166.3116912841797,-45.44934844970703,-92.54991149902344,-59.04378890991211,-32.05047607421875,-40.966190338134766
11874.0,2212.0,5527.0,6989.0,1557.0,1420.0,4885.0,655.0,4107.0,-166.36842346191406,-45.31074142456055,-92.61849975585938,-58.97459030151367,-31.823789596557617,-40.693294525146484
11896.0,2227.0,5507.0,6986.0,1544.0,1415.0,4910.0,683.0,4092.0,-166.32579040527344,-45.46444320678711,-92.5231704711914,-59.33519744873047,-32.211307525634766,-40.250389099121094
11803.0,2270.0,5577.0,6974.0,1568.0,1428.0,4829.0,702.0,4149.0,-166.06361389160156,-45.410274505615234,-92.86864471435547,-58.34757995605469,-32.427310943603516,-41.17606735229492
11859.0,2210.0,5505.0,6980.0,1535.0,1415.0,4879.0,675.0,4090.0,-166.19029235839844,-45.46574020385742,-92.54012298583984,-58.77910614013672,-32.11185073852539,-40.51874542236328
11836.0,2195.0,5590.0,6982.0,1533.0,1431.0,4854.0,662.0,4159.0,-166.1250457763672,-45.1993408203125,-92.89378356933594,-58.49886703491211,-31.97214698791504,-41.115821838378906
11882.0,2223.0,5530.0,6984.0,1553.0,1419.0,4898.0,670.0,4111.0,-166.29652404785156,-45.4600944519043,-92.655517578125,-59.070884704589844,-32.05780792236328,-40.734161376953125
11869.0,2218.0,5527.0,6985.0,1561.0,1408.0,4884.0,657.0,4119.0,-166.16978454589844,-45.59415054321289,-92.4092025756836,-59.00398254394531,-31.8714542388916,-40.798309326171875
11853.0,2201.0,5555.0,6991.0,1547.0,1415.0,4862.0,654.0,4140.0,-166.67584228515625,-45.39955139160156,-92.56697082519531,-58.664794921875,-31.828271865844727,-41.03628158569336
11837.0,2255.0,5564.0,6965.0,1579.0,1430.0,4872.0,676.0,4134.0,-166.04364013671875,-45.62867736816406,-92.9730224609375,-58.87696075439453,-32.152103424072266,-41.026512145996094
11863.0,2212.0,5536.0,6985.0,1547.0,1422.0,4878.0,665.0,4114.0,-166.41749572753906,-45.34474182128906,-92.71615600585938,-58.95874786376953,-32.00094985961914,-40.749359130859375
11893.0,2214.0,5510.0,6984.0,1520.0,1425.0,4909.0,694.0,4085.0,-166.39138793945312,-45.29315948486328,-92.80105590820312,-59.386295318603516,-32.42530059814453,-40.183223724365234
11872.0,2206.0,5542.0,6983.0,1538.0,1419.0,4889.0,668.0,4123.0,-166.3992156982422,-45.398712158203125,-92.68431091308594,-59.01115798950195,-32.05894088745117,-40.83783721923828
11890.0,2233.0,5502.0,6986.0,1554.0,1414.0,4904.0,679.0,4088.0,-166.49295043945312,-45.462974548339844,-92.5438232421875,-59.26671600341797,-32.23273468017578,-40.56362533569336
11859.0,2205.0,5548.0,6989.0,1550.0,1414.0,4870.0,655.0,4134.0,-166.45956420898438,-45.49053955078125,-92.58474731445312,-58.7200927734375,-31.845687866210938,-40.8719596862793
11921.0,2220.0,5537.0,6981.0,1559.0,1425.0,4940.0,661.0,4112.0,-166.3710174560547,-45.40871047973633,-92.83149719238281,-59.70634460449219,-31.949567794799805,-40.61680221557617
11805.0,2215.0,5562.0,6977.0,1541.0,1424.0,4828.0,674.0,4138.0,-166.35476684570312,-45.44751739501953,-92.83367156982422,-58.31504440307617,-32.203487396240234,-40.954349517822266
11836.0,2250.0,5562.0,6981.0,1540.0,1425.0,4855.0,710.0,4137.0,-166.3318634033203,-45.35664749145508,-92.83214569091797,-58.745906829833984,-32.59618377685547,-40.92896270751953
11910.0,2245.0,5509.0,6990.0,1567.0,1416.0,4920.0,678.0,4093.0,-166.5167999267578,-45.44858169555664,-92.64215087890625,-59.422279357910156,-32.19184494018555,-40.28620910644531
11856.0,2232.0,5527.0,6983.0,1562.0,1413.0,4873.0,670.0,4114.0,-166.54605102539062,-45.57953643798828,-92.57682037353516,-58.865509033203125,-32.08141326904297,-40.701053619384766
11854.0,2249.0,5582.0,6987.0,1571.0,1408.0,4867.0,678.0,4174.0,-166.55845642089844,-45.65731430053711,-92.44307708740234,-58.8966178894043,-32.211578369140625,-41.07636642456055
11829.0,2237.0,5564.0,6986.0,1554.0,1417.0,4843.0,683.0,4147.0,-166.49464416503906,-45.494728088378906,-92.65025329589844,-58.54835891723633,-32.256595611572266,-41.12889099121094
11878.0,2228.0,5556.0,6987.0,1551.0,1418.0,4891.0,677.0,4138.0,-166.51194763183594,-45.429283142089844,-92.71491241455078,-59.04555130004883,-32.184410095214844,-40.92802810668945
11840.0,2235.0,5531.0,6988.0,1548.0,1411.0,4852.0,687.0,4120.0,-166.63031005859375,-45.474647521972656,-92.56044006347656,-58.53730392456055,-32.27810287475586,-40.7634391784668
11876.0,2259.0,5509.0,6980.0,1552.0,1419.0,4896.0,707.0,4090.0,-166.52244567871094,-45.5811653137207,-92.72747039794922,-59.2064094543457,-32.56787109375,-40.293975830078125
11875.0,2224.0,5551.0,6979.0,1564.0,1420.0,4896.0,660.0,4131.0,-166.4335479736328,-45.58917236328125,-92.8274917602539,-59.11763381958008,-31.973020553588867,-41.00688171386719
11855.0,2264.0,5535.0,6974.0,1575.0,1423.0,4881.0,689.0,4112.0,-166.3844451904297,-45.65690994262695,-92.8373794555664,-59.0485954284668,-32.37077331542969,-40.632293701171875
11831.0,2244.0,5537.0,6993.0,1552.0,1420.0,4838.0,692.0,4117.0,-166.68646240234375,-45.2661018371582,-92.777587890625,-58.456974029541016,-32.341064453125,-41.114437103271484
11875.0,2255.0,5509.0,6973.0,1562.0,1422.0,4902.0,693.0,4087.0,-166.28517150878906,-45.665496826171875,-92.86927032470703,-59.24409866333008,-32.40494155883789,-40.44623565673828
11832.0,2219.0,5617.0,6969.0,1541.0,1424.0,4863.0,678.0,4193.0,-166.22998046875,-45.70494079589844,-92.94171142578125,-58.824317932128906,-32.186676025390625,-41.54660415649414
11893.0,2198.0,5541.0,6986.0,1552.0,1418.0,4907.0,646.0,4123.0,-166.71588134765625,-45.539703369140625,-92.73284912109375,-59.29062271118164,-31.821199417114258,-40.794246673583984
11887.0,2235.0,5522.0,6992.0,1552.0,1407.0,4895.0,683.0,4115.0,-166.7960662841797,-45.53378677368164,-92.54571533203125,-59.226959228515625,-32.27867126464844,-40.56708908081055
11902.0,2239.0,5495.0,6977.0,1556.0,1432.0,4925.0,683.0,4063.0,-166.52622985839844,-45.42350387573242,-93.12174224853516,-59.69144058227539,-32.30145263671875,-39.95811080932617
11848.0,2231.0,5549.0,6983.0,1542.0,1413.0,4865.0,689.0,4136.0,-166.56939697265625,-45.70243835449219,-92.66604614257812,-58.95867156982422,-32.3842658996582,-40.78617477416992
11899.0,2209.0,5557.0,6989.0,1548.0,1423.0,4910.0,661.0,4134.0,-166.6604766845703,-45.28855895996094,-92.90476989746094,-59.411075592041016,-31.956098556518555,-40.890716552734375
11930.0,2219.0,5500.0,6990.0,1550.0,1410.0,4940.0,669.0,4090.0,-166.85418701171875,-45.52286911010742,-92.57398986816406,-59.70198059082031,-32.076053619384766,-40.252403259277344
11882.0,2253.0,5561.0,6984.0,1572.0,1424.0,4898.0,681.0,4137.0,-166.77879333496094,-45.40825271606445,-92.94554901123047,-59.25392532348633,-32.18882369995117,-40.92734909057617
11904.0,2209.0,5516.0,6986.0,1541.0,1420.0,4918.0,668.0,4096.0,-166.60968017578125,-45.40226745605469,-92.89239501953125,-59.51921463012695,-32.14487075805664,-40.450130462646484
11842.0,2214.0,5565.0,6979.0,1540.0,1425.0,4863.0,674.0,4140.0,-166.61767578125,-45.49911117553711,-92.96881866455078,-58.82870864868164,-32.225521087646484,-40.940185546875
11867.0,2226.0,5542.0,6994.0,1553.0,1417.0,4873.0,673.0,4125.0,-166.8845977783203,-45.37770080566406,-92.80132293701172,-59.01171875,-32.16401290893555,-40.780670166015625
11849.0,2244.0,5623.0,6991.0,1567.0,1418.0,4858.0,677.0,4205.0,-166.70054626464844,-45.40447235107422,-92.82640838623047,-58.76813888549805,-32.200130462646484,-41.58871078491211
11857.0,2234.0,5538.0,6984.0,1556.0,1419.0,4873.0,678.0,4119.0,-166.730712890625,-45.556236267089844,-92.86833953857422,-59.049800872802734,-32.198204040527344,-40.803199768066406
11901.0,2207.0,5492.0,6999.0,1533.0,1415.0,4902.0,674.0,4077.0,-166.94403076171875,-45.29558563232422,-92.73982238769531,-59.25481033325195,-32.15095520019531,-40.325626373291016
11862.0,2203.0,5567.0,6985.0,1537.0,1424.0,4877.0,666.0,4143.0,-166.86830139160156,-45.425743103027344,-93.00282287597656,-59.129005432128906,-32.106239318847656,-41.037139892578125
11833.0,2199.0,5593.0,6976.0,1531.0,1425.0,4857.0,668.0,4168.0,-166.46495056152344,-45.5149040222168,-93.03605651855469,-58.931705474853516,-32.08469772338867,-41.33430480957031
11850.0,2193.0,5593.0,6993.0,1529.0,1420.0,4857.0,664.0,4173.0,-166.9935760498047,-45.30925369262695,-92.9374008178711,-58.6953239440918,-32.063568115234375,-41.46945571899414
11810.0,2249.0,5582.0,6989.0,1569.0,1408.0,4821.0,680.0,4174.0,-166.9401092529297,-45.6768798828125,-92.66779327392578,-58.306949615478516,-32.266239166259766,-41.18262481689453
11817.0,2199.0,5608.0,6983.0,1542.0,1418.0,4834.0,657.0,4190.0,-166.7068328857422,-45.54315185546875,-92.87055969238281,-58.50053024291992,-32.007476806640625,-41.7210693359375
11920.0,2213.0,5543.0,6983.0,1550.0,1418.0,4937.0,663.0,4125.0,-166.8381805419922,-45.53229904174805,-92.87022399902344,-59.69218444824219,-32.058799743652344,-40.62812805175781
11861.0,2259.0,5532.0,6978.0,1573.0,1419.0,4883.0,686.0,4113.0,-166.7498016357422,-45.66984176635742,-92.91948699951172,-59.01657485961914,-32.370487213134766,-40.64491653442383
11803.0,2261.0,5580.0,6988.0,1559.0,1414.0,4815.0,702.0,4166.0,-166.85009765625,-45.58023452758789,-92.81233215332031,-58.33955001831055,-32.54002380371094,-41.3695182800293
11818.0,2241.0,5555.0,6990.0,1542.0,1414.0,4828.0,699.0,4141.0,-166.842529296875,-45.474552154541016,-92.81973266601562,-58.3625602722168,-32.5330924987793,-41.20522689819336
11859.0,2236.0,5570.0,6985.0,1566.0,1420.0,4874.0,670.0,4150.0,-166.84921264648438,-45.53179931640625,-92.9480209350586,-58.99538803100586,-32.14141082763672,-41.019561767578125
11824.0,2230.0,5570.0,6982.0,1563.0,1417.0,4842.0,667.0,4153.0,-166.8597412109375,-45.628662109375,-92.8757553100586,-58.70542907714844,-32.1003303527832,-41.03759002685547
11827.0,2192.0,5564.0,6984.0,1539.0,1411.0,4843.0,653.0,4153.0,-166.9915008544922,-45.76566696166992,-92.72372436523438,-58.515235900878906,-31.94338607788086,-41.39478302001953
11877.0,2219.0,5538.0,6970.0,1560.0,1425.0,4907.0,659.0,4113.0,-166.5271759033203,-45.75564956665039,-93.1132583618164,-59.46445846557617,-32.026634216308594,-40.7501335144043
11817.0,2226.0,5577.0,6989.0,1545.0,1415.0,4828.0,681.0,4162.0,-167.00765991210938,-45.58443832397461,-92.86558532714844,-58.43659973144531,-32.34641647338867,-41.49274826049805
11814.0,2210.0,5568.0,6980.0,1535.0,1427.0,4834.0,675.0,4141.0,-166.7525177001953,-45.43260192871094,-93.12757110595703,-58.57189178466797,-32.221771240234375,-41.2857666015625
11874.0,2203.0,5531.0,6978.0,1543.0,1427.0,4896.0,660.0,4104.0,-166.86077880859375,-45.49322509765625,-93.14905548095703,-59.29180908203125,-32.024871826171875,-40.95011901855469
11891.0,2197.0,5533.0,6989.0,1553.0,1413.0,4902.0,644.0,4120.0,-167.10275268554688,-45.52666091918945,-92.84113311767578,-59.40484619140625,-31.85398292541504,-40.960575103759766
11893.0,2247.0,5522.0,6987.0,1551.0,1418.0,4906.0,696.0,4104.0,-166.9951629638672,-45.56522750854492,-92.95313262939453,-59.45530319213867,-32.567237854003906,-40.5505256652832
11839.0,2237.0,5542.0,6977.0,1542.0,1424.0,4862.0,695.0,4118.0,-166.88751220703125,-45.58855438232422,-93.12911987304688,-58.82223129272461,-32.508087158203125,-40.762855529785156
11857.0,2233.0,5583.0,6985.0,1543.0,1416.0,4872.0,690.0,4167.0,-167.01568603515625,-45.59255599975586,-92.96055603027344,-59.09992980957031,-32.448890686035156,-41.268558502197266
11845.0,2248.0,5560.0,6979.0,1570.0,1419.0,4866.0,678.0,4141.0,-166.90255737304688,-45.73750305175781,-92.9968490600586,-59.144344329833984,-32.292083740234375,-41.15409851074219
11834.0,2228.0,5573.0,6992.0,1546.0,1407.0,4842.0,682.0,4166.0,-167.0831298828125,-45.71495056152344,-92.70206451416016,-58.72355651855469,-32.368919372558594,-41.38394546508789
11836.0,2222.0,5553.0,6983.0,1541.0,1421.0,4853.0,681.0,4132.0,-166.8682403564453,-45.50239181518555,-93.07261657714844,-58.724693298339844,-32.31858444213867,-40.981388092041016
11841.0,2259.0,5567.0,6983.0,1575.0,1418.0,4858.0,684.0,4149.0,-166.92300415039062,-45.632568359375,-93.01873016357422,-58.752197265625,-32.39297866821289,-41.23699188232422
11908.0,2185.0,5553.0,6981.0,1531.0,1428.0,4927.0,654.0,4125.0,-166.83157348632812,-45.44088363647461,-93.22102355957031,-59.90975570678711,-32.002567291259766,-40.823299407958984
11890.0,2234.0,5586.0,6985.0,1560.0,1417.0,4905.0,674.0,4169.0,-167.230224609375,-45.53617858886719,-92.98834228515625,-59.518428802490234,-32.2902717590332,-41.06529235839844
11901.0,2220.0,5515.0,6980.0,1551.0,1412.0,4921.0,669.0,4103.0,-166.89146423339844,-45.75587463378906,-92.86915588378906,-59.50164031982422,-32.191444396972656,-40.73710250854492
11840.0,2246.0,5549.0,6983.0,1577.0,1417.0,4857.0,669.0,4132.0,-166.997802734375,-45.72804641723633,-92.98841094970703,-58.95500564575195,-32.16775894165039,-41.05739974975586
11887.0,2223.0,5549.0,6983.0,1535.0,1422.0,4904.0,688.0,4127.0,-167.00453186035156,-45.54975509643555,-93.12284088134766,-59.4804801940918,-32.34566879272461,-40.83575439453125
11864.0,2246.0,5514.0,6974.0,1589.0,1422.0,4890.0,657.0,4092.0,-166.89796447753906,-45.809234619140625,-93.11664581298828,-59.07326126098633,-32.002357482910156,-40.71684646606445
11933.0,2193.0,5500.0,6986.0,1540.0,1424.0,4947.0,653.0,4076.0,-167.12388610839844,-45.414886474609375,-93.15745544433594,-59.956241607666016,-31.982545852661133,-40.59671401977539
