total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
12148.0,2165.0,5576.0,7203.0,1506.0,1236.0,4945.0,659.0,4340.0,-269.68609619140625,-42.34745407104492,-32.38401412963867,-70.0072250366211,-22.724079132080078,-70.36378479003906
12062.0,2166.0,5629.0,7192.0,1498.0,1254.0,4870.0,668.0,4375.0,-269.47137451171875,-42.39570617675781,-32.75146484375,-68.91679382324219,-22.945018768310547,-70.8892593383789
12079.0,2160.0,5638.0,7190.0,1503.0,1254.0,4889.0,657.0,4384.0,-269.4734802246094,-42.326175689697266,-32.83694839477539,-68.99813842773438,-22.697412490844727,-71.1021499633789
12072.0,2163.0,5618.0,7188.0,1496.0,1252.0,4884.0,667.0,4366.0,-269.3562927246094,-42.23827362060547,-32.86150360107422,-69.1120834350586,-22.864742279052734,-70.6044692993164
12009.0,2154.0,5668.0,7174.0,1477.0,1259.0,4835.0,677.0,4409.0,-269.12176513671875,-42.36521530151367,-33.13058853149414,-68.40682220458984,-22.992691040039062,-71.3154525756836
12018.0,2189.0,5658.0,7179.0,1512.0,1250.0,4839.0,677.0,4408.0,-269.19415283203125,-42.36273193359375,-32.95564651489258,-68.46123504638672,-23.037269592285156,-71.33221435546875
12061.0,2136.0,5643.0,7193.0,1474.0,1265.0,4868.0,662.0,4378.0,-269.6094665527344,-42.287776947021484,-33.02093505859375,-68.82565307617188,-22.838855743408203,-70.932861328125
12040.0,2171.0,5677.0,7186.0,1510.0,1254.0,4854.0,661.0,4423.0,-269.3929138183594,-42.4364128112793,-32.832481384277344,-68.57189178466797,-22.7531795501709,-71.56409454345703
12030.0,2170.0,5684.0,7184.0,1525.0,1257.0,4846.0,645.0,4427.0,-269.3843078613281,-42.376564025878906,-32.93535614013672,-68.47421264648438,-22.53028106689453,-71.64605712890625
12075.0,2183.0,5625.0,7185.0,1510.0,1263.0,4890.0,673.0,4362.0,-269.40301513671875,-42.361385345458984,-33.08965301513672,-69.33765411376953,-22.934907913208008,-70.57381439208984
12113.0,2163.0,5567.0,7182.0,1504.0,1239.0,4931.0,659.0,4328.0,-269.3216857910156,-42.44264221191406,-32.749725341796875,-69.81181335449219,-22.701433181762695,-70.19950103759766
12048.0,2177.0,5643.0,7186.0,1509.0,1258.0,4862.0,668.0,4385.0,-269.4378662109375,-42.50449752807617,-32.985225677490234,-68.83055114746094,-22.86525535583496,-71.09239959716797
12086.0,2178.0,5616.0,7194.0,1515.0,1260.0,4892.0,663.0,4356.0,-269.7379455566406,-42.433250427246094,-32.902645111083984,-69.31171417236328,-22.833330154418945,-70.68118286132812
12059.0,2170.0,5639.0,7182.0,1499.0,1254.0,4877.0,671.0,4385.0,-269.45953369140625,-42.349517822265625,-32.982017517089844,-69.07904052734375,-22.918922424316406,-70.95706939697266
12019.0,2168.0,5654.0,7172.0,1501.0,1246.0,4847.0,667.0,4408.0,-269.1069641113281,-42.44453430175781,-32.88640594482422,-68.59567260742188,-22.851608276367188,-71.36772918701172
12083.0,2153.0,5590.0,7183.0,1496.0,1237.0,4900.0,657.0,4353.0,-269.4629821777344,-42.27699661254883,-32.707061767578125,-69.33535766601562,-22.723711013793945,-70.55097961425781
12027.0,2184.0,5665.0,7190.0,1523.0,1256.0,4837.0,661.0,4409.0,-269.6721496582031,-42.43307113647461,-32.88364028930664,-68.7154769897461,-22.808279037475586,-71.24447631835938
11976.0,2173.0,5666.0,7171.0,1503.0,1251.0,4805.0,670.0,4415.0,-269.1199035644531,-42.41434860229492,-33.04313278198242,-68.07860565185547,-22.89438247680664,-71.64663696289062
12115.0,2227.0,5551.0,7188.0,1532.0,1264.0,4927.0,695.0,4287.0,-269.665283203125,-42.457305908203125,-32.95184326171875,-69.89509582519531,-23.27198028564453,-69.5813980102539
12062.0,2136.0,5619.0,7179.0,1488.0,1256.0,4883.0,648.0,4363.0,-269.4350280761719,-42.32011795043945,-33.13359451293945,-69.01325225830078,-22.58475112915039,-70.81890106201172
12103.0,2178.0,5585.0,7189.0,1511.0,1240.0,4914.0,667.0,4345.0,-269.65020751953125,-42.235130310058594,-32.7792854309082,-69.54798889160156,-22.88705062866211,-70.46061706542969
12115.0,2154.0,5591.0,7194.0,1498.0,1258.0,4921.0,656.0,4333.0,-269.82708740234375,-42.41644287109375,-32.83768844604492,-69.62310791015625,-22.75131607055664,-70.38947296142578
12107.0,2164.0,5588.0,7181.0,1500.0,1250.0,4926.0,664.0,4338.0,-269.55279541015625,-42.35344696044922,-32.93403625488281,-69.8298568725586,-22.797977447509766,-70.4668197631836
12090.0,2175.0,5607.0,7194.0,1497.0,1254.0,4896.0,678.0,4353.0,-269.89471435546875,-42.39643478393555,-32.82233810424805,-69.2988052368164,-23.058500289916992,-70.68586730957031
12111.0,2161.0,5601.0,7197.0,1504.0,1256.0,4914.0,657.0,4345.0,-269.9159851074219,-42.34221267700195,-32.83159637451172,-69.66321563720703,-22.72955322265625,-70.48336029052734
12055.0,2157.0,5638.0,7183.0,1502.0,1241.0,4872.0,655.0,4397.0,-269.5547790527344,-42.16571807861328,-32.856414794921875,-69.1530532836914,-22.666263580322266,-71.16694641113281
12049.0,2144.0,5682.0,7181.0,1498.0,1255.0,4868.0,646.0,4427.0,-269.5145263671875,-42.346885681152344,-32.94319534301758,-68.87608337402344,-22.559175491333008,-71.7428970336914
12035.0,2151.0,5653.0,7177.0,1491.0,1244.0,4858.0,660.0,4409.0,-269.4893798828125,-42.449493408203125,-32.841732025146484,-68.7828598022461,-22.77528190612793,-71.51033782958984
12090.0,2144.0,5609.0,7181.0,1491.0,1248.0,4909.0,653.0,4361.0,-269.66375732421875,-42.311805725097656,-32.970298767089844,-69.53765869140625,-22.646259307861328,-70.65677642822266
12100.0,2144.0,5606.0,7182.0,1495.0,1263.0,4918.0,649.0,4343.0,-269.6585998535156,-42.444705963134766,-33.0954704284668,-69.85431671142578,-22.619647979736328,-70.49774169921875
12051.0,2150.0,5648.0,7177.0,1487.0,1252.0,4874.0,663.0,4396.0,-269.49945068359375,-42.43291091918945,-32.915653228759766,-68.99970245361328,-22.82875633239746,-71.31522369384766
12086.0,2158.0,5599.0,7181.0,1485.0,1247.0,4905.0,673.0,4352.0,-269.6562194824219,-42.32111740112305,-32.963863372802734,-69.46306610107422,-23.01091194152832,-70.59400939941406
12134.0,2142.0,5566.0,7178.0,1476.0,1261.0,4956.0,666.0,4305.0,-269.5552673339844,-42.44746780395508,-33.112308502197266,-70.09976959228516,-22.894893646240234,-70.14134216308594
12090.0,2173.0,5588.0,7176.0,1502.0,1253.0,4914.0,671.0,4335.0,-269.51849365234375,-42.54222869873047,-32.98814010620117,-69.64677429199219,-22.99187660217285,-70.37290954589844
12089.0,2173.0,5597.0,7184.0,1494.0,1255.0,4905.0,679.0,4342.0,-269.764404296875,-42.41327667236328,-32.929840087890625,-69.5082015991211,-23.085832595825195,-70.55364990234375
12103.0,2177.0,5604.0,7182.0,1514.0,1255.0,4921.0,663.0,4349.0,-269.7398986816406,-42.53571701049805,-32.903133392333984,-69.63247680664062,-22.800809860229492,-70.67898559570312
12134.0,2180.0,5550.0,7186.0,1513.0,1249.0,4948.0,667.0,4301.0,-269.9071960449219,-42.44765853881836,-32.869808197021484,-70.12100982666016,-22.882169723510742,-69.926025390625
12060.0,2197.0,5630.0,7172.0,1532.0,1253.0,4888.0,665.0,4377.0,-269.4613037109375,-42.45213317871094,-33.0788688659668,-69.12329864501953,-22.840791702270508,-71.07846069335938
12055.0,2120.0,5634.0,7185.0,1470.0,1235.0,4870.0,650.0,4399.0,-269.8968505859375,-42.14552307128906,-32.85594177246094,-68.82984924316406,-22.67715835571289,-71.24669647216797
12116.0,2165.0,5610.0,7193.0,1502.0,1262.0,4923.0,663.0,4348.0,-270.1029052734375,-42.50895690917969,-32.88166809082031,-69.72295379638672,-22.84771156311035,-70.72554779052734
12084.0,2170.0,5611.0,7175.0,1508.0,1258.0,4909.0,662.0,4353.0,-269.6570129394531,-42.543739318847656,-33.08742141723633,-69.7093276977539,-22.788877487182617,-70.62532043457031
12020.0,2163.0,5673.0,7173.0,1503.0,1248.0,4847.0,660.0,4425.0,-269.5460205078125,-42.62581253051758,-32.81306838989258,-68.64441680908203,-22.80206871032715,-71.67731475830078
12040.0,2153.0,5668.0,7179.0,1500.0,1252.0,4861.0,653.0,4416.0,-269.8091735839844,-42.46279525756836,-32.94243240356445,-68.88746643066406,-22.710359573364258,-71.60633087158203
12176.0,2175.0,5559.0,7186.0,1525.0,1261.0,4990.0,650.0,4298.0,-269.9231262207031,-42.63201904296875,-32.91022491455078,-70.83138275146484,-22.688688278198242,-69.98583984375
12042.0,2174.0,5639.0,7181.0,1493.0,1257.0,4861.0,681.0,4382.0,-269.8657531738281,-42.397705078125,-33.03378677368164,-69.02029418945312,-23.155200958251953,-71.11062622070312
12087.0,2137.0,5606.0,7176.0,1484.0,1245.0,4911.0,653.0,4361.0,-269.69830322265625,-42.503662109375,-32.884700775146484,-69.70149993896484,-22.741260528564453,-70.70470428466797
12088.0,2177.0,5588.0,7186.0,1507.0,1253.0,4902.0,670.0,4335.0,-270.01971435546875,-42.59188461303711,-32.866912841796875,-69.55127716064453,-22.944887161254883,-70.5309829711914
12036.0,2183.0,5655.0,7190.0,1514.0,1259.0,4846.0,669.0,4396.0,-270.1876525878906,-42.430782318115234,-33.06446838378906,-68.85623168945312,-22.9270076751709,-71.31246948242188
12028.0,2146.0,5649.0,7175.0,1491.0,1259.0,4853.0,655.0,4390.0,-269.7637634277344,-42.42755889892578,-33.19350051879883,-68.83294677734375,-22.723695755004883,-71.28201293945312
11988.0,2185.0,5659.0,7173.0,1507.0,1245.0,4815.0,678.0,4414.0,-269.7053527832031,-42.54084396362305,-32.9201545715332,-68.14776611328125,-23.08953094482422,-71.66093444824219
12037.0,2156.0,5671.0,7170.0,1506.0,1262.0,4867.0,650.0,4409.0,-269.6587219238281,-42.6822624206543,-33.14849090576172,-69.07123565673828,-22.718366622924805,-71.5240249633789
12086.0,2189.0,5618.0,7189.0,1505.0,1267.0,4897.0,684.0,4351.0,-270.2273254394531,-42.685142517089844,-32.963375091552734,-69.41630554199219,-23.173568725585938,-70.92173767089844
12057.0,2195.0,5621.0,7179.0,1530.0,1251.0,4878.0,665.0,4370.0,-269.955078125,-42.53678512573242,-32.92611312866211,-69.21272277832031,-22.89098358154297,-70.92941284179688
12117.0,2190.0,5584.0,7191.0,1514.0,1252.0,4926.0,676.0,4332.0,-270.2444763183594,-42.44340896606445,-32.93520736694336,-69.8884506225586,-22.98183250427246,-70.40869140625
12119.0,2185.0,5605.0,7188.0,1530.0,1255.0,4931.0,655.0,4350.0,-270.1724548339844,-42.45783996582031,-32.908485412597656,-69.92401885986328,-22.7072696685791,-70.76657104492188
12111.0,2182.0,5585.0,7190.0,1499.0,1263.0,4921.0,683.0,4322.0,-270.2738952636719,-42.60373306274414,-33.02885055541992,-69.72706604003906,-23.219852447509766,-70.50636291503906
12041.0,2174.0,5629.0,7184.0,1496.0,1248.0,4857.0,678.0,4381.0,-270.08819580078125,-42.371246337890625,-32.89455795288086,-68.94812774658203,-23.100080490112305,-71.1023941040039
12076.0,2146.0,5598.0,7188.0,1483.0,1253.0,4888.0,663.0,4345.0,-270.2161865234375,-42.452274322509766,-32.98045349121094,-69.34530639648438,-22.871749877929688,-70.75053405761719
12085.0,2178.0,5627.0,7194.0,1502.0,1261.0,4891.0,676.0,4366.0,-270.42010498046875,-42.46590042114258,-32.99894332885742,-69.32331848144531,-23.06551170349121,-71.0444564819336
12072.0,2173.0,5630.0,7198.0,1503.0,1246.0,4874.0,670.0,4384.0,-270.4852600097656,-42.2959098815918,-32.861698150634766,-69.04740142822266,-22.931610107421875,-71.20231628417969
12089.0,2197.0,5629.0,7194.0,1515.0,1270.0,4895.0,682.0,4359.0,-270.455322265625,-42.452049255371094,-33.10175704956055,-69.35131072998047,-23.147823333740234,-70.99250030517578
12058.0,2199.0,5623.0,7181.0,1537.0,1259.0,4877.0,662.0,4364.0,-270.113037109375,-42.67903518676758,-33.047393798828125,-69.31519317626953,-22.838895797729492,-71.05738830566406
12051.0,2160.0,5655.0,7194.0,1500.0,1253.0,4857.0,660.0,4402.0,-270.4466247558594,-42.56064987182617,-32.81697463989258,-68.94774627685547,-22.862667083740234,-71.5374526977539
12105.0,2126.0,5596.0,7189.0,1478.0,1249.0,4916.0,648.0,4347.0,-270.3333740234375,-42.32659149169922,-32.92113494873047,-69.92237091064453,-22.66150665283203,-70.50619506835938
12064.0,2161.0,5625.0,7184.0,1501.0,1248.0,4880.0,660.0,4377.0,-270.17266845703125,-42.61143112182617,-32.818336486816406,-69.08766174316406,-22.83384132385254,-71.28742980957031
12063.0,2194.0,5612.0,7182.0,1528.0,1254.0,4881.0,666.0,4358.0,-270.1335754394531,-42.62721252441406,-33.0035400390625,-69.13338470458984,-22.922609329223633,-70.80965423583984
12080.0,2174.0,5631.0,7194.0,1521.0,1253.0,4886.0,653.0,4378.0,-270.55145263671875,-42.73175048828125,-32.762969970703125,-69.16350555419922,-22.75844955444336,-71.33419036865234
12123.0,2160.0,5595.0,7173.0,1511.0,1262.0,4950.0,649.0,4333.0,-269.97406005859375,-42.54880142211914,-33.273033142089844,-70.22325897216797,-22.67980194091797,-70.54489135742188
12110.0,2195.0,5585.0,7184.0,1533.0,1252.0,4926.0,662.0,4333.0,-270.3115539550781,-42.63924026489258,-32.99153137207031,-69.93209838867188,-22.8616943359375,-70.57167053222656
12070.0,2202.0,5609.0,7192.0,1519.0,1252.0,4878.0,683.0,4357.0,-270.5431213378906,-42.39937210083008,-32.88034439086914,-69.17041778564453,-23.19388771057129,-70.8035659790039
12067.0,2163.0,5614.0,7176.0,1501.0,1256.0,4891.0,662.0,4358.0,-270.0569152832031,-42.5484733581543,-33.13347244262695,-69.39899444580078,-22.81553077697754,-70.92444610595703
12034.0,2180.0,5664.0,7183.0,1512.0,1248.0,4851.0,668.0,4416.0,-270.3491516113281,-42.658687591552734,-32.88106155395508,-68.76385498046875,-23.00586700439453,-71.71991729736328
12131.0,2175.0,5566.0,7188.0,1501.0,1256.0,4943.0,674.0,4310.0,-270.437744140625,-42.5625,-33.011409759521484,-70.18141174316406,-23.01676368713379,-70.24615478515625
12068.0,2163.0,5624.0,7178.0,1500.0,1252.0,4890.0,663.0,4372.0,-270.1710205078125,-42.52355194091797,-33.08339309692383,-69.4303970336914,-22.86162567138672,-71.0557861328125
12053.0,2194.0,5650.0,7185.0,1536.0,1263.0,4868.0,658.0,4387.0,-270.4170837402344,-42.550575256347656,-33.11882400512695,-69.1568832397461,-22.81979751586914,-71.38103485107422
12023.0,2181.0,5683.0,7186.0,1518.0,1262.0,4837.0,663.0,4421.0,-270.4642333984375,-42.653594970703125,-32.96725845336914,-68.7586669921875,-22.872770309448242,-71.86479187011719
12071.0,2189.0,5600.0,7177.0,1508.0,1256.0,4894.0,681.0,4344.0,-270.24951171875,-42.51521301269531,-33.1219482421875,-69.41859436035156,-23.169851303100586,-70.75859069824219
12086.0,2193.0,5616.0,7182.0,1539.0,1253.0,4904.0,654.0,4363.0,-270.35205078125,-42.425804138183594,-32.997310638427734,-69.59241485595703,-22.746379852294922,-70.91641998291016
12073.0,2163.0,5615.0,7200.0,1507.0,1254.0,4873.0,656.0,4361.0,-270.85955810546875,-42.374351501464844,-32.94879913330078,-69.02709197998047,-22.85110855102539,-70.92716217041016
12074.0,2173.0,5624.0,7190.0,1499.0,1264.0,4884.0,674.0,4360.0,-270.6395568847656,-42.76826095581055,-33.030208587646484,-69.47986602783203,-23.024446487426758,-71.10078430175781
12032.0,2212.0,5609.0,7188.0,1519.0,1250.0,4844.0,693.0,4359.0,-270.5904541015625,-42.442073822021484,-32.942142486572266,-68.81526947021484,-23.344587326049805,-70.92125701904297
12101.0,2177.0,5600.0,7181.0,1523.0,1265.0,4920.0,654.0,4335.0,-270.40576171875,-42.63075637817383,-33.16865921020508,-69.87201690673828,-22.796550750732422,-70.62594604492188
12134.0,2191.0,5559.0,7188.0,1516.0,1253.0,4946.0,675.0,4306.0,-270.6232604980469,-42.527217864990234,-32.962249755859375,-70.2815170288086,-23.106435775756836,-70.12968444824219
12103.0,2186.0,5603.0,7182.0,1514.0,1249.0,4921.0,672.0,4354.0,-270.4353942871094,-42.419246673583984,-33.01713562011719,-69.77152252197266,-23.045623779296875,-70.9494857788086
12056.0,2115.0,5661.0,7192.0,1473.0,1250.0,4864.0,642.0,4411.0,-270.7484436035156,-42.55925750732422,-32.90889358520508,-69.26188659667969,-22.601974487304688,-71.62875366210938
12102.0,2186.0,5603.0,7186.0,1519.0,1255.0,4916.0,667.0,4348.0,-270.57000732421875,-42.55361557006836,-33.0660514831543,-69.85044860839844,-22.963237762451172,-70.77452087402344
12087.0,2190.0,5607.0,7176.0,1518.0,1260.0,4911.0,672.0,4347.0,-270.43548583984375,-42.68532943725586,-33.21025848388672,-69.74935150146484,-23.029014587402344,-70.80604553222656
12086.0,2151.0,5616.0,7174.0,1502.0,1256.0,4912.0,649.0,4360.0,-270.28680419921875,-42.611812591552734,-33.17171859741211,-69.63169860839844,-22.699020385742188,-71.03166198730469
12061.0,2163.0,5643.0,7190.0,1496.0,1271.0,4871.0,667.0,4372.0,-270.783447265625,-42.63016128540039,-33.17531967163086,-69.25140380859375,-23.009204864501953,-71.22218322753906
12182.0,2127.0,5533.0,7192.0,1483.0,1241.0,4990.0,644.0,4292.0,-270.7872619628906,-42.3425407409668,-32.91126251220703,-70.88121795654297,-22.61455535888672,-70.00186157226562
12059.0,2141.0,5647.0,7177.0,1491.0,1251.0,4882.0,650.0,4396.0,-270.4043884277344,-42.59513473510742,-33.10093307495117,-69.42182922363281,-22.736778259277344,-71.46348571777344
12106.0,2171.0,5580.0,7188.0,1495.0,1248.0,4918.0,676.0,4332.0,-270.7601013183594,-42.561981201171875,-32.814491271972656,-70.04329681396484,-23.095605850219727,-70.67549133300781
12008.0,2168.0,5660.0,7188.0,1495.0,1248.0,4820.0,673.0,4412.0,-270.7460021972656,-42.65840148925781,-32.89566421508789,-68.52629852294922,-23.049406051635742,-71.7262954711914
12130.0,2192.0,5563.0,7189.0,1519.0,1253.0,4941.0,673.0,4310.0,-270.88299560546875,-42.43476486206055,-33.08329772949219,-70.22419738769531,-23.086362838745117,-70.30667877197266
12089.0,2151.0,5616.0,7191.0,1501.0,1246.0,4898.0,650.0,4370.0,-270.8387145996094,-42.44776916503906,-32.99668502807617,-69.56108093261719,-22.704936981201172,-71.08411407470703
12104.0,2161.0,5604.0,7202.0,1479.0,1266.0,4902.0,682.0,4338.0,-271.2083740234375,-42.635623931884766,-33.067874908447266,-69.77944946289062,-23.211416244506836,-70.71192932128906
12100.0,2170.0,5605.0,7181.0,1504.0,1265.0,4919.0,666.0,4340.0,-270.6552429199219,-42.556983947753906,-33.2868766784668,-69.94750213623047,-22.998321533203125,-70.76554107666016
12091.0,2125.0,5637.0,7195.0,1473.0,1267.0,4896.0,652.0,4370.0,-271.06402587890625,-42.550025939941406,-33.279579162597656,-69.65676879882812,-22.75608253479004,-71.29186248779297
12026.0,2167.0,5637.0,7177.0,1490.0,1246.0,4849.0,677.0,4391.0,-270.5459899902344,-42.51470947265625,-33.11231231689453,-69.00911712646484,-23.152315139770508,-71.27562713623047
12078.0,2180.0,5618.0,7180.0,1494.0,1258.0,4898.0,686.0,4360.0,-270.6387634277344,-42.56809997558594,-33.16062927246094,-69.64028930664062,-23.28142738342285,-70.92707061767578
12125.0,2174.0,5566.0,7190.0,1493.0,1248.0,4935.0,681.0,4318.0,-270.91778564453125,-42.52353286743164,-32.92448043823242,-70.30774688720703,-23.21063804626465,-70.28282928466797
12030.0,2171.0,5658.0,7185.0,1521.0,1251.0,4845.0,650.0,4407.0,-270.8494873046875,-42.74930953979492,-32.96846008300781,-68.77164459228516,-22.718971252441406,-71.8191146850586
12129.0,2151.0,5616.0,7193.0,1515.0,1262.0,4936.0,636.0,4354.0,-271.0409240722656,-42.65816116333008,-33.017005920410156,-70.02519226074219,-22.54933738708496,-71.01667022705078
12093.0,2182.0,5625.0,7185.0,1523.0,1260.0,4908.0,659.0,4365.0,-270.8871154785156,-42.707542419433594,-33.0855827331543,-69.93507385253906,-22.88410758972168,-71.06884765625
12128.0,2160.0,5581.0,7177.0,1508.0,1268.0,4951.0,652.0,4313.0,-270.6429138183594,-42.89750671386719,-33.3143196105957,-70.45631408691406,-22.760332107543945,-70.42228698730469
12084.0,2152.0,5606.0,7174.0,1494.0,1245.0,4910.0,658.0,4361.0,-270.6094665527344,-42.40028762817383,-33.10915756225586,-69.99175262451172,-22.867128372192383,-70.96965789794922
12082.0,2194.0,5595.0,7188.0,1510.0,1244.0,4894.0,684.0,4351.0,-270.9959411621094,-42.50779342651367,-32.868186950683594,-69.73065185546875,-23.25682830810547,-70.78119659423828
12073.0,2164.0,5635.0,7189.0,1501.0,1265.0,4884.0,663.0,4370.0,-271.0917663574219,-42.544883728027344,-33.27186584472656,-69.56260681152344,-22.977548599243164,-71.24424743652344
12093.0,2162.0,5607.0,7189.0,1492.0,1247.0,4904.0,670.0,4360.0,-271.0367126464844,-42.5131950378418,-32.88563919067383,-69.88121795654297,-23.02580451965332,-71.14456176757812
12105.0,2162.0,5574.0,7182.0,1498.0,1250.0,4923.0,664.0,4324.0,-270.84063720703125,-42.3991584777832,-33.1241569519043,-69.96971893310547,-22.956010818481445,-70.57637786865234
12094.0,2202.0,5590.0,7179.0,1530.0,1250.0,4915.0,672.0,4340.0,-270.8262634277344,-42.86454391479492,-32.96113204956055,-69.99516296386719,-23.051280975341797,-70.76179504394531
12034.0,2139.0,5671.0,7193.0,1494.0,1251.0,4841.0,645.0,4420.0,-271.2149963378906,-42.507930755615234,-33.03074264526367,-68.96533966064453,-22.705780029296875,-71.84790802001953
12023.0,2216.0,5623.0,7181.0,1512.0,1256.0,4842.0,704.0,4367.0,-270.8886413574219,-42.69212341308594,-33.093536376953125,-68.91908264160156,-23.492013931274414,-71.21177673339844
